U+4201	䈁	homb,xhomb
U+4202	䈂	htt,hyjj,xhyjj
U+4203	䈃	hesr
U+4204	䈄	hune
U+4205	䈅	hirm
U+4206	䈆	hhsk,hisk,xhhsk
U+4207	䈇	hyaj
U+4208	䈈	hbau
U+4209	䈉	hytv
U+420A	䈊	hgce
U+420B	䈋	hea
U+420C	䈌	hebm
U+420D	䈍	hyvu
U+420E	䈎	hptd
U+420F	䈏	hmrw
U+4210	䈐	hpkf
U+4211	䈑	hbbr
U+4212	䈒	hjbj
U+4213	䈓	hapv
U+4214	䈔	hrse
U+4215	䈕	hamo
U+4216	䈖	hhdj
U+4217	䈗	hoie
U+4218	䈘	htvi
U+4219	䈙	hvfi,xhvfi
U+421A	䈚	hirp
U+421B	䈛	hybe,hyte
U+421C	䈜	hose
U+421D	䈝	hnob
U+421E	䈞	hyra
U+421F	䈟	hbcn
U+4220	䈠	hbme
U+4221	䈡	hpkp
U+4222	䈢	hird
U+4223	䈣	hmmk
U+4224	䈤	hdtm
U+4225	䈥	hnbs
U+4226	䈦	huce
U+4227	䈧	hbhf,hikf
U+4228	䈨	hnlv
U+4229	䈩	homn,xhomn
U+422A	䈪	hmrb
U+422B	䈫	hvfb
U+422C	䈬	heib
U+422D	䈭	hhui
U+422E	䈮	hytr,xhytr
U+422F	䈯	hjbc,hpbc,xhjbc
U+4230	䈰	hqfb
U+4231	䈱	hbhx
U+4232	䈲	hhye
U+4233	䈳	hasm
U+4234	䈴	hcmc,hhhc,htxc
U+4235	䈵	hcim
U+4236	䈶	hjcr
U+4237	䈷	hdhr
U+4238	䈸	hnbj
U+4239	䈹	hjoa
U+423A	䈺	hvfm,hvfy,xhvfm
U+423B	䈻	hbib
U+423C	䈼	hjpu
U+423D	䈽	htlm
U+423E	䈾	hdfb,xhdfb
U+423F	䈿	hbac,hjac
U+4240	䉀	hitf
U+4241	䉁	hsji,hsjl
U+4242	䉂	hwvf
U+4243	䉃	hvmi
U+4244	䉄	hnle
U+4245	䉅	hgji,hgjk
U+4246	䉆	hhaf
U+4247	䉇	htvn
U+4248	䉈	htbk
U+4249	䉉	hnbo
U+424A	䉊	hikj
U+424B	䉋	hvau
U+424C	䉌	hnlo
U+424D	䉍	hanp
U+424E	䉎	hfbd
U+424F	䉏	hnbq
U+4250	䉐	hjjr,xhjjr
U+4251	䉑	hotf
U+4252	䉒	hhdw
U+4253	䉓	hdwd
U+4254	䉔	hmni
U+4255	䉕	hcwa
U+4256	䉖	hjji,hjjl
U+4257	䉗	hqrj
U+4258	䉘	hdjf
U+4259	䉙	hmbi
U+425A	䉚	hwln,xhwln
U+425B	䉛	hhbk
U+425C	䉜	hokg
U+425D	䉝	htgi
U+425E	䉞	hirp,xhirp
U+425F	䉟	hqoe
U+4260	䉠	hhok
U+4261	䉡	hywm
U+4262	䉢	hgow
U+4263	䉣	hhxf
U+4264	䉤	hfvk
U+4265	䉥	hqhp
U+4266	䉦	hymu,xhymu
U+4267	䉧	hhcn
U+4268	䉨	hyoe
U+4269	䉩	hdsr
U+426A	䉪	hwww
U+426B	䉫	hhhe
U+426C	䉬	hine
U+426D	䉭	hvvv
U+426E	䉮	hang
U+426F	䉯	hsec
U+4270	䉰	hbbk
U+4271	䉱	hlsr
U+4272	䉲	hnmb
U+4273	䉳	hnfq
U+4274	䉴	hyrv
U+4275	䉵	hbuv,xhbuv
U+4276	䉶	hoge,xhoge
U+4277	䉷	hrrk
U+4278	䉸	hyjj
U+4279	䉹	hmbo
U+427A	䉺	fdm,xfdm
U+427B	䉻	fdhvp
U+427C	䉼	fdhml
U+427D	䉽	fdfq
U+427E	䉾	lpfd
U+427F	䉿	fdhfd
U+4280	䊀	fdjr
U+4281	䊁	fdhgu
U+4282	䊂	fddb
U+4283	䊃	fdhnb
U+4284	䊄	mkfd,mnfd
U+4285	䊅	fdnir
U+4286	䊆	hxfd
U+4287	䊇	fdijb
U+4288	䊈	fdowy
U+4289	䊉	fdjd
U+428A	䊊	fdshu
U+428B	䊋	fdvmg
U+428C	䊌	fdipp
U+428D	䊍	hhfd
U+428E	䊎	fdfqu
U+428F	䊏	fdff
U+4290	䊐	fdapp
U+4291	䊑	fdfbr
U+4292	䊒	fdog
U+4293	䊓	fdamo
U+4294	䊔	fdtlk
U+4295	䊕	fdnkq
U+4296	䊖	fdjbj
U+4297	䊗	fdhag
U+4298	䊘	fdlwb
U+4299	䊙	mjfd,mtfd
U+429A	䊚	fdyhr,xfdyh
U+429B	䊛	fdkce,fdkde
U+429C	䊜	fdjii
U+429D	䊝	fdhdp
U+429E	䊞	fdycb
U+429F	䊟	fdtlb
U+42A0	䊠	aufd,hufd,xhufd
U+42A1	䊡	fdawe
U+42A2	䊢	vifd
U+42A3	䊣	fdtlc,fdtmc
U+42A4	䊤	fdmwj
U+42A5	䊥	fdlx
U+42A6	䊦	fdgbt
U+42A7	䊧	fdlnc
U+42A8	䊨	ynfd
U+42A9	䊩	fdhdw
U+42AA	䊪	fdtwb
U+42AB	䊫	fdwly
U+42AC	䊬	hdfd
U+42AD	䊭	fdgni
U+42AE	䊮	fdsmg
U+42AF	䊯	fditc
U+42B0	䊰	fdyra
U+42B1	䊱	fdoim
U+42B2	䊲	mdyhm,mdykm
U+42B3	䊳	fdicy,fdidy
U+42B4	䊴	fdhoo
U+42B5	䊵	vfkn
U+42B6	䊶	vfpd
U+42B7	䊷	vfdh
U+42B8	䊸	vfmms
U+42B9	䊹	vfhj
U+42BA	䊺	vfmvm
U+42BB	䊻	vfno
U+42BC	䊼	vfylm
U+42BD	䊽	vfdk
U+42BE	䊾	vfd,xvfd
U+42BF	䊿	vfqo
U+42C0	䋀	hsvif,isvif
U+42C1	䋁	vfyhn
U+42C2	䋂	vfkk
U+42C3	䋃	vfhqu
U+42C4	䋄	vfbk
U+42C5	䋅	vfhq
U+42C6	䋆	vfhs,vfis,vfms
U+42C7	䋇	vfso
U+42C8	䋈	vevif
U+42C9	䋉	vfjc
U+42CA	䋊	vfmym
U+42CB	䋋	vfrvp
U+42CC	䋌	vfss
U+42CD	䋍	vfmnr
U+42CE	䋎	vfam
U+42CF	䋏	vfos
U+42D0	䋐	vfiv
U+42D1	䋑	vfmob
U+42D2	䋒	vfnih
U+42D3	䋓	vfnsm
U+42D4	䋔	vfmfm
U+42D5	䋕	ogvif
U+42D6	䋖	vflq
U+42D7	䋗	vfsll
U+42D8	䋘	vfqd
U+42D9	䋙	vfsj
U+42DA	䋚	vfsmm
U+42DB	䋛	vffd,xvffd
U+42DC	䋜	hevif,ievif,xhevi
U+42DD	䋝	vffv
U+42DE	䋞	vfbkk
U+42DF	䋟	vfsup
U+42E0	䋠	vfijb
U+42E1	䋡	vfomd
U+42E2	䋢	qlvif
U+42E3	䋣	oyvif
U+42E4	䋤	qfpi,qfpm
U+42E5	䋥	vfwg
U+42E6	䋦	vfowy
U+42E7	䋧	vfsjr
U+42E8	䋨	vfytr
U+42E9	䋩	vfhxu
U+42EA	䋪	vfnlr
U+42EB	䋫	vfbsd,vfnsd
U+42EC	䋬	vfhkp,vfmkp
U+42ED	䋭	vfyib
U+42EE	䋮	vfc,xvfc
U+42EF	䋯	hivif,iivif
U+42F0	䋰	bcvif,bukvf
U+42F1	䋱	vfdoo
U+42F2	䋲	vfrlu
U+42F3	䋳	vflpb
U+42F4	䋴	vfnhd
U+42F5	䋵	vfapv
U+42F6	䋶	vfmbc
U+42F7	䋷	nkvif
U+42F8	䋸	vfhju
U+42F9	䋹	vfmrw
U+42FA	䋺	vfhdf
U+42FB	䋻	vfjbj
U+42FC	䋼	vfnst
U+42FD	䋽	vfggi
U+42FE	䋾	vfknn
U+42FF	䋿	vfwmv
U+4300	䌀	vfhdj
U+4301	䌁	vfmbv,vfmwv
U+4302	䌂	vfsmg
U+4303	䌃	vffbn
U+4304	䌄	vfmbe
U+4305	䌅	vfilr
U+4306	䌆	vfhui
U+4307	䌇	vfjbf
U+4308	䌈	vfasm
U+4309	䌉	vfwlm
U+430A	䌊	vfbou
U+430B	䌋	vftor
U+430C	䌌	vfsma
U+430D	䌍	vftlm
U+430E	䌎	wrvif
U+430F	䌏	vfjpu
U+4310	䌐	vfbbu
U+4311	䌑	vfseg
U+4312	䌒	vfixp
U+4313	䌓	oevif
U+4314	䌔	vfsrr
U+4315	䌕	vfidd,vfijc,xvfij
U+4316	䌖	vfogd
U+4317	䌗	vfotf
U+4318	䌘	fkvif
U+4319	䌙	vftlc,vftmc,xvftm
U+431A	䌚	vfmwd
U+431B	䌛	brhvf
U+431C	䌜	vftcd
U+431D	䌝	vfddf
U+431E	䌞	vfomo
U+431F	䌟	vfsrj
U+4320	䌠	iovif
U+4321	䌡	vftwt
U+4322	䌢	vfmbi,vfmbl
U+4323	䌣	vfhjr
U+4324	䌤	vfmfb
U+4325	䌥	vfbmp
U+4326	䌦	vfsmg
U+4327	䌧	vfgni
U+4328	䌨	vftbf
U+4329	䌩	vftwi,xvftw
U+432A	䌪	vfanx
U+432B	䌫	vfsiu,vfsmu
U+432C	䌬	vfybp
U+432D	䌭	vftof
U+432E	䌮	vfmbu
U+432F	䌯	vftrg
U+4330	䌰	vfsjj
U+4331	䌱	vfykt,vfynt
U+4332	䌲	vfthf
U+4333	䌳	vfmbi
U+4334	䌴	vfykq,vfynq
U+4335	䌵	vfsei
U+4336	䌶	vmdh
U+4337	䌷	vmlw
U+4338	䌸	vmqni
U+4339	䌹	vmbr
U+433A	䌺	vmsj
U+433B	䌻	vmsmm
U+433C	䌼	vmcru
U+433D	䌽	vmbd
U+433E	䌾	vmjbj
U+433F	䌿	vmmrw
U+4340	䍀	vmlit
U+4341	䍁	vmyto
U+4342	䍂	oumd
U+4343	䍃	boju
U+4344	䍄	ouyr
U+4345	䍅	ouoii,ouoml
U+4346	䍆	oujmn
U+4347	䍇	ouhio
U+4348	䍈	oumfj
U+4349	䍉	ourc
U+434A	䍊	ouyck
U+434B	䍋	ouhjm
U+434C	䍌	ouytr
U+434D	䍍	guhne,xguhn
U+434E	䍎	outif
U+434F	䍏	bt,xxbt
U+4350	䍐	wlmj
U+4351	䍑	bkmj
U+4352	䍒	wld
U+4353	䍓	wlmvh
U+4354	䍔	wlki
U+4355	䍕	wlhpm,wlhvi
U+4356	䍖	wlpru,wlpsu
U+4357	䍗	wlyvi
U+4358	䍘	wlfd
U+4359	䍙	bkowy,wlowy
U+435A	䍚	wliav
U+435B	䍛	wlwjr
U+435C	䍜	wlog
U+435D	䍝	wlea
U+435E	䍞	bkirm
U+435F	䍟	wluce
U+4360	䍠	wlyub
U+4361	䍡	wlixp
U+4362	䍢	wlotf
U+4363	䍣	wlmbw
U+4364	䍤	wlyx
U+4365	䍥	wlmhm
U+4366	䍦	wlybg
U+4367	䍧	hqtq
U+4368	䍨	tqjb,tqylb
U+4369	䍩	tqok
U+436A	䍪	tqdj
U+436B	䍫	tqjp
U+436C	䍬	tqmfj
U+436D	䍭	tqwyi
U+436E	䍮	tqlmo
U+436F	䍯	tqnmu
U+4370	䍰	tqwk
U+4371	䍱	tqomd
U+4372	䍲	tqhxu
U+4373	䍳	tqeee
U+4374	䍴	tqhdv
U+4375	䍵	tqbsd,tqnsd
U+4376	䍶	tqdw
U+4377	䍷	tqdmq
U+4378	䍸	tqibi
U+4379	䍹	tqhuk
U+437A	䍺	tqllp
U+437B	䍻	tqruc,tqrvc
U+437C	䍼	tqkua	[u],tqmua
U+437D	䍽	tqmhm
U+437E	䍾	mjmjm,mkmjm,mtsmm
U+437F	䍿	smmg
U+4380	䎀	smiv
U+4381	䎁	jrsmm
U+4382	䎂	smpru,smpsu
U+4383	䎃	gbsmm
U+4384	䎄	srsmm
U+4385	䎅	hasmm
U+4386	䎆	smoii,smoml
U+4387	䎇	hysmm
U+4388	䎈	smlwp
U+4389	䎉	smihi
U+438A	䎊	hrsmm
U+438B	䎋	hrsmm
U+438C	䎌	smryo
U+438D	䎍	smijb
U+438E	䎎	smsju
U+438F	䎏	orsmm,xxors
U+4390	䎐	jjsmm
U+4391	䎑	smnme,smvne
U+4392	䎒	smii
U+4393	䎓	smea
U+4394	䎔	smibi
U+4395	䎕	ffbsm
U+4396	䎖	casmm
U+4397	䎗	hbsmm,xhbsm
U+4398	䎘	lxsmm
U+4399	䎙	jcsmm,xjcsm
U+439A	䎚	smqjp
U+439B	䎛	jpr,xjpr
U+439C	䎜	jpjkp
U+439D	䎝	jpsmm
U+439E	䎞	jan,xjan
U+439F	䎟	vmbl
U+43A0	䎠	kimbl,kkmbl
U+43A1	䎡	mbf,xmbf
U+43A2	䎢	qdon
U+43A3	䎣	qdvio
U+43A4	䎤	qdssr
U+43A5	䎥	qdcor
U+43A6	䎦	qdff
U+43A7	䎧	qdytr
U+43A8	䎨	qdklu,qdklv
U+43A9	䎩	qdvvw
U+43AA	䎪	qdami
U+43AB	䎫	qduce
U+43AC	䎬	qdwli
U+43AD	䎭	qdyhr
U+43AE	䎮	qdycb
U+43AF	䎯	qdtlo
U+43B0	䎰	qdtal
U+43B1	䎱	qdwlp
U+43B2	䎲	sjn
U+43B3	䎳	sjb,xsjb
U+43B4	䎴	sjtt,xsjtt
U+43B5	䎵	sjph
U+43B6	䎶	sjlwl
U+43B7	䎷	sjhjd
U+43B8	䎸	sjmmr
U+43B9	䎹	hdsj
U+43BA	䎺	sjhbn
U+43BB	䎻	sjbgr,sjbqr
U+43BC	䎼	sjnme,sjvne
U+43BD	䎽	sjhpa
U+43BE	䎾	sjomb
U+43BF	䎿	sjhdf
U+43C0	䏀	sjdln
U+43C1	䏁	sjjyj
U+43C2	䏂	sjhxe
U+43C3	䏃	sjbac
U+43C4	䏄	sjjcg
U+43C5	䏅	sjbof
U+43C6	䏆	sjtwa
U+43C7	䏇	sjmwf
U+43C8	䏈	sjvff
U+43C9	䏉	sjavf
U+43CA	䏊	sjybp
U+43CB	䏋	lfpu
U+43CC	䏌	cb,xcb
U+43CD	䏍	ib,xxib
U+43CE	䏎	bhni
U+43CF	䏏	bmd
U+43D0	䏐	bdk
U+43D1	䏑	bobo,xbobo
U+43D2	䏒	blll,blln,xblln
U+43D3	䏓	bmmu,xbmmu
U+43D4	䏔	bng
U+43D5	䏕	bhg,bmg,xbhg
U+43D6	䏖	bnl
U+43D7	䏗	bomn,xbomn
U+43D8	䏘	bsc,bshu
U+43D9	䏙	blbu
U+43DA	䏚	bfh
U+43DB	䏛	bpim,bpmm
U+43DC	䏜	bnhe
U+43DD	䏝	bqni
U+43DE	䏞	bdj,bjd
U+43DF	䏟	bph
U+43E0	䏠	byt
U+43E1	䏡	bmmf
U+43E2	䏢	bdhe
U+43E3	䏣	bbm,xxbbm
U+43E4	䏤	bsmr
U+43E5	䏥	bgb,xbgb
U+43E6	䏦	bhjr
U+43E7	䏧	bnin
U+43E8	䏨	bhrr
U+43E9	䏩	bomr
U+43EA	䏪	bsj
U+43EB	䏫	bod
U+43EC	䏬	bihq
U+43ED	䏭	bhjd
U+43EE	䏮	bksc,xbksc
U+43EF	䏯	bgp,xbgp
U+43F0	䏰	bshp,bsip
U+43F1	䏱	bssr
U+43F2	䏲	bcnh
U+43F3	䏳	bqhl
U+43F4	䏴	bfb
U+43F5	䏵	bikh,biuh
U+43F6	䏶	bppg
U+43F7	䏷	bamj
U+43F8	䏸	bmmr
U+43F9	䏹	bbuu,xbbuu
U+43FA	䏺	bhej
U+43FB	䏻	ibgi
U+43FC	䏼	bii
U+43FD	䏽	bytr
U+43FE	䏾	bqkq
U+43FF	䏿	hkb,ikb
U+4400	䐀	bkmr
U+4401	䐁	bmso,xxbms
U+4402	䐂	bnme,bvne
U+4403	䐃	bwhd
U+4404	䐄	bhsx,bnhx,bshx
U+4405	䐅	bsok
U+4406	䐆	bbd
U+4407	䐇	bpha
U+4408	䐈	bjbm,bjbv
U+4409	䐉	bvvw,xbvvw
U+440A	䐊	bapp
U+440B	䐋	bcip
U+440C	䐌	tcb,xxtcb
U+440D	䐍	bgrt
U+440E	䐎	bamo
U+440F	䐏	bqka
U+4410	䐐	bhdf
U+4411	䐑	bptd
U+4412	䐒	bknn
U+4413	䐓	bmbc
U+4414	䐔	bhsb,bisb
U+4415	䐕	brsj
U+4416	䐖	bsfd
U+4417	䐗	bjka
U+4418	䐘	bbme
U+4419	䐙	btlj
U+441A	䐚	bail,bhpl,bhsl
U+441B	䐛	bksj
U+441C	䐜	bjbc,bpbc
U+441D	䐝	bfbc
U+441E	䐞	bnhh,bnmm
U+441F	䐟	bttb
U+4420	䐠	btyu,btyv,xbtyu,xxbty
U+4421	䐡	yxobo
U+4422	䐢	bpuu
U+4423	䐣	brbc
U+4424	䐤	bthm,btqm
U+4425	䐥	bcim
U+4426	䐦	bgit
U+4427	䐧	byrb
U+4428	䐨	gbhne
U+4429	䐩	bumt,xbumt
U+442A	䐪	bogs,xbogs
U+442B	䐫	bhoo
U+442C	䐬	btwa
U+442D	䐭	bkpb
U+442E	䐮	byhm,bykm
U+442F	䐯	bwvf
U+4430	䐰	bolb
U+4431	䐱	bycb
U+4432	䐲	bsma
U+4433	䐳	bnwf
U+4434	䐴	aub,hub
U+4435	䐵	btlc,btmc
U+4436	䐶	bkua	[u],bmua
U+4437	䐷	brrj
U+4438	䐸	blgm
U+4439	䐹	blx
U+443A	䐺	bmwj
U+443B	䐻	bjrj
U+443C	䐼	bqhf
U+443D	䐽	btlb
U+443E	䐾	bwlj
U+443F	䐿	bhbk
U+4440	䑀	bsrj
U+4441	䑁	hbb
U+4442	䑂	bhxc
U+4443	䑃	btbo,xbtbo
U+4444	䑄	bhul,bhut
U+4445	䑅	btwn
U+4446	䑆	btcv,btov
U+4447	䑇	bhlc
U+4448	䑈	bvid
U+4449	䑉	bykv,bynv
U+444A	䑊	bylc
U+444B	䑋	byrv
U+444C	䑌	banw
U+444D	䑍	bbcv
U+444E	䑎	boim
U+444F	䑏	btrg
U+4450	䑐	slnf,slof
U+4451	䑑	sltco
U+4452	䑒	mgshh,mgshi,mgsk,xmgsk
U+4453	䑓	tbmig
U+4454	䑔	hxjb,hxylb
U+4455	䑕	hxhnq
U+4456	䑖	hxjlo
U+4457	䑗	hxamh
U+4458	䑘	hxthm,hxtqm
U+4459	䑙	hrbmm,mrbmm
U+445A	䑚	hrb,mrb
U+445B	䑛	hrhpm,hrhvi
U+445C	䑜	hrptd,mrptd,xmrpt
U+445D	䑝	rrbnq
U+445E	䑞	sfniq
U+445F	䑟	bqhag
U+4460	䑠	hynn
U+4461	䑡	hyei
U+4462	䑢	hymu,xxhym
U+4463	䑣	hyhhh
U+4464	䑤	hyoin
U+4465	䑥	hynhe
U+4466	䑦	hypr
U+4467	䑧	hyodi
U+4468	䑨	hyopd
U+4469	䑩	hyjr
U+446A	䑪	hyomr
U+446B	䑫	hytt,hyyjj
U+446C	䑬	hylmo
U+446D	䑭	hyem
U+446E	䑮	hynsd	[!]
U+446F	䑯	hycnh
U+4470	䑰	hyylh
U+4471	䑱	hyjnu
U+4472	䑲	hyyaj
U+4473	䑳	hyomb
U+4474	䑴	hytmc
U+4475	䑵	hyab
U+4476	䑶	hyqmb
U+4477	䑷	hyhsb,hyisb,xhyis
U+4478	䑸	hyjmf
U+4479	䑹	hyjfe
U+447A	䑺	hyhni
U+447B	䑻	hyysd
U+447C	䑼	hypuu
U+447D	䑽	hyasm
U+447E	䑾	hyoge
U+447F	䑿	hyjoa
U+4480	䒀	hyhoi
U+4481	䒁	hysma
U+4482	䒂	hyvmi
U+4483	䒃	hyyhr
U+4484	䒄	hybmw
U+4485	䒅	hyfqu
U+4486	䒆	hyybk
U+4487	䒇	hyjmw
U+4488	䒈	hyjtc
U+4489	䒉	hyotq
U+448A	䒊	csnau
U+448B	䒋	lknau
U+448C	䒌	bcnau
U+448D	䒍	ysnau
U+448E	䒎	ttnau,xxttn
U+448F	䒏	canau
U+4490	䒐	tunau
U+4491	䒑	cm,xcm
U+4492	䒒	tsm
U+4493	䒓	tmvs
U+4494	䒔	tc,xxxtc
U+4495	䒕	tf,xxtf
U+4496	䒖	tnj,tnk
U+4497	䒗	ton
U+4498	䒘	the
U+4499	䒙	tym
U+449A	䒚	tfh
U+449B	䒛	tvis,xtvis
U+449C	䒜	thq
U+449D	䒝	tkk
U+449E	䒞	tlbu
U+449F	䒟	tby
U+44A0	䒠	tqj
U+44A1	䒡	tnl
U+44A2	䒢	thvl
U+44A3	䒣	tbmm
U+44A4	䒤	ta,xta
U+44A5	䒥	tmlb
U+44A6	䒦	thio
U+44A7	䒧	tgi
U+44A8	䒨	tok
U+44A9	䒩	thd
U+44AA	䒪	tit
U+44AB	䒫	toip,xtoip
U+44AC	䒬	tmmf
U+44AD	䒭	tnmi
U+44AE	䒮	tbhn
U+44AF	䒯	tbki,tbkk,xtbkk
U+44B0	䒰	tsmg,xtsmg
U+44B1	䒱	tnem
U+44B2	䒲	tvhp
U+44B3	䒳	tnsd	[!]
U+44B4	䒴	tkb
U+44B5	䒵	tvnd
U+44B6	䒶	tlwp
U+44B7	䒷	thjr
U+44B8	䒸	thbt
U+44B9	䒹	tqd
U+44BA	䒺	tvif,xtvif
U+44BB	䒻	turu,tusu
U+44BC	䒼	ttw
U+44BD	䒽	tbkk
U+44BE	䒾	tyhv
U+44BF	䒿	tbb,xtbb
U+44C0	䓀	tgr
U+44C1	䓁	tgdi,xtgdi
U+44C2	䓂	tymr
U+44C3	䓃	trau
U+44C4	䓄	tkhl
U+44C5	䓅	tehl
U+44C6	䓆	tqhl
U+44C7	䓇	tglc
U+44C8	䓈	thoe,xthoe
U+44C9	䓉	tmhl
U+44CA	䓊	tmmr
U+44CB	䓋	tehp
U+44CC	䓌	tgp,xxtgp
U+44CD	䓍	tamj
U+44CE	䓎	tfpi,tfpm
U+44CF	䓏	tmfr
U+44D0	䓐	tkpu
U+44D1	䓑	temj,temt,xxtem
U+44D2	䓒	tpw
U+44D3	䓓	tqki,xtqki
U+44D4	䓔	tjkd
U+44D5	䓕	tymu
U+44D6	䓖	tjcs
U+44D7	䓗	tcip
U+44D8	䓘	thor,thyr
U+44D9	䓙	thjp
U+44DA	䓚	thom
U+44DB	䓛	tsuu
U+44DC	䓜	tehi,tehm
U+44DD	䓝	tndt
U+44DE	䓞	thsk,tisk,xthsk
U+44DF	䓟	tbgr,tbqr
U+44E0	䓠	tea
U+44E1	䓡	tokr
U+44E2	䓢	twjr
U+44E3	䓣	tmlb,xtmlb
U+44E4	䓤	tphp
U+44E5	䓥	otaj
U+44E6	䓦	ttbc
U+44E7	䓧	tmem,tnem,xtnem
U+44E8	䓨	tbou
U+44E9	䓩	tdje
U+44EA	䓪	taph
U+44EB	䓫	tkmr
U+44EC	䓬	tyaj
U+44ED	䓭	tkcn,tkdn
U+44EE	䓮	tnhk
U+44EF	䓯	tqmh,tqmj,tqmy
U+44F0	䓰	tmwg
U+44F1	䓱	typd
U+44F2	䓲	tocu
U+44F3	䓳	thov
U+44F4	䓴	tmbk
U+44F5	䓵	trrr,xtrrr
U+44F6	䓶	tdln
U+44F7	䓷	tehn
U+44F8	䓸	tvvj
U+44F9	䓹	toiv
U+44FA	䓺	ttgk
U+44FB	䓻	tbmv
U+44FC	䓼	tvih
U+44FD	䓽	tyru
U+44FE	䓾	tehv,xtehv
U+44FF	䓿	tniw
U+4500	䔀	tohv
U+4501	䔁	tmwd
U+4502	䔂	tjyj
U+4503	䔃	tifm,tmfm,xtmfm
U+4504	䔄	tbou,xtbou
U+4505	䔅	tmrr,xtmrr
U+4506	䔆	tkhg,xtkhg
U+4507	䔇	tumt
U+4508	䔈	tmbc,xtmbc
U+4509	䔉	thdd
U+450A	䔊	tmgj,tmgt
U+450B	䔋	tvfh
U+450C	䔌	thaj,tham,xtham
U+450D	䔍	tsqf
U+450E	䔎	tydl,xtydl
U+450F	䔏	tyhr
U+4510	䔐	teii,xteii
U+4511	䔑	todj
U+4512	䔒	tnlr
U+4513	䔓	tyrj
U+4514	䔔	tytu
U+4515	䔕	tbib
U+4516	䔖	tnle
U+4517	䔗	tifq,tmfq
U+4518	䔘	toum
U+4519	䔙	tcpi,tcpm
U+451A	䔚	tmvb
U+451B	䔛	tpmc
U+451C	䔜	tsjb
U+451D	䔝	typf
U+451E	䔞	tyij
U+451F	䔟	thdn,xthdn
U+4520	䔠	tdfb
U+4521	䔡	tnwf
U+4522	䔢	toos,xtoos
U+4523	䔣	thnq
U+4524	䔤	thaa,xthaa
U+4525	䔥	tlll,xtlll
U+4526	䔦	tdoy
U+4527	䔧	thnd
U+4528	䔨	tvhg
U+4529	䔩	tdlk
U+452A	䔪	tkkk
U+452B	䔫	tnmb
U+452C	䔬	twtc
U+452D	䔭	tjpb
U+452E	䔮	ttcl
U+452F	䔯	tmwr
U+4530	䔰	tjmw
U+4531	䔱	tqrj
U+4532	䔲	tnot
U+4533	䔳	tbkf
U+4534	䔴	tufe
U+4535	䔵	tand
U+4536	䔶	tqao
U+4537	䔷	tmgn
U+4538	䔸	tikk,xtikk
U+4539	䔹	tnlo
U+453A	䔺	tnlb,xtnlb
U+453B	䔻	tydk
U+453C	䔼	tshm,tsim
U+453D	䔽	teav
U+453E	䔾	tqav
U+453F	䔿	tcmi,ttwi
U+4540	䕀	tgfo
U+4541	䕁	tlyd
U+4542	䕂	tyiv
U+4543	䕃	tnli,xtnli
U+4544	䕄	tnet
U+4545	䕅	tvhe
U+4546	䕆	tdon,tdov
U+4547	䕇	tihi
U+4548	䕈	tlld	[!],tlnd	[!]
U+4549	䕉	twlj
U+454A	䕊	tywm
U+454B	䕋	tgir
U+454C	䕌	thdg
U+454D	䕍	tyvb
U+454E	䕎	tamw	[!]
U+454F	䕏	ttgi,xttgi
U+4550	䕐	tifw,tmfw
U+4551	䕑	tvfv
U+4552	䕒	tgrr
U+4553	䕓	tjbf
U+4554	䕔	thon
U+4555	䕕	teae
U+4556	䕖	tynf
U+4557	䕗	thul,thut
U+4558	䕘	toic,tolc
U+4559	䕙	tjig
U+455A	䕚	tslc
U+455B	䕛	tyro
U+455C	䕜	tsmj
U+455D	䕝	thdb
U+455E	䕞	tanv,xtanv
U+455F	䕟	thxc,xthxc
U+4560	䕠	tine
U+4561	䕡	tanr,xtanr
U+4562	䕢	tmrm
U+4563	䕣	tlav,xtlav
U+4564	䕤	trjl,xtrjl
U+4565	䕥	tcfb,xtcfb
U+4566	䕦	tykv,tynv
U+4567	䕧	tbbk
U+4568	䕨	tbff,xtbff
U+4569	䕩	tdkf
U+456A	䕪	tewj
U+456B	䕫	tyce
U+456C	䕬	tnmm,xtnmm
U+456D	䕭	tggf
U+456E	䕮	tgjd
U+456F	䕯	tmfo
U+4570	䕰	tfhw
U+4571	䕱	tmtc
U+4572	䕲	tiyd,tiyf
U+4573	䕳	tnmb,xtnmb
U+4574	䕴	thdf
U+4575	䕵	tgrf
U+4576	䕶	tyre,xxxty
U+4577	䕷	ticf,tidf
U+4578	䕸	twfr
U+4579	䕹	tydg
U+457A	䕺	ttce,xttce
U+457B	䕻	tmmp
U+457C	䕼	ttog
U+457D	䕽	trmi
U+457E	䕾	trrk
U+457F	䕿	ttof
U+4580	䖀	trrr
U+4581	䖁	tbytp
U+4582	䖂	tvfq
U+4583	䖃	tkrr
U+4584	䖄	ttgf,ttof,xttgf,xttof
U+4585	䖅	tmbo,xtmbo
U+4586	䖆	tmwv,xtmwv
U+4587	䖇	tddh
U+4588	䖈	xypp,ypp
U+4589	䖉	ypmd
U+458A	䖊	kypn,kypu
U+458B	䖋	xyno,yno,yuo
U+458C	䖌	ynln,yuln
U+458D	䖍	ypok
U+458E	䖎	nlypn,nlypu
U+458F	䖏	yppkk
U+4590	䖐	hlypn,hlypu
U+4591	䖑	yna,yua
U+4592	䖒	ypmrt
U+4593	䖓	uuypn,uuypu
U+4594	䖔	giypn,giypu
