U+2B3D7	𫏗	rmhje
U+2B3D8	𫏘	rmebt
U+2B3D9	𫏙	rmqbv
U+2B3DA	𫏚	rmoyr
U+2B3DB	𫏛	rmitb
U+2B3DC	𫏜	rmwim
U+2B3DD	𫏝	rmfdm
U+2B3DE	𫏞	rmvdl
U+2B3DF	𫏟	rmtks
U+2B3E0	𫏠	rmliu
U+2B3E1	𫏡	rmnao
U+2B3E2	𫏢	rmhbo
U+2B3E3	𫏣	rmmwm
U+2B3E4	𫏤	rmitb
U+2B3E5	𫏥	rmyrs
U+2B3E6	𫏦	rmvvn
U+2B3E7	𫏧	rmmbb
U+2B3E8	𫏨	rmnmq
U+2B3E9	𫏩	rmylc
U+2B3EA	𫏪	hhlmi
U+2B3EB	𫏫	hhjhp
U+2B3EC	𫏬	hhhxh
U+2B3ED	𫏭	hhuuk
U+2B3EE	𫏮	hhytu
U+2B3EF	𫏯	hhhpe
U+2B3F0	𫏰	hhokt
U+2B3F1	𫏱	hhoma
U+2B3F2	𫏲	jjmjs
U+2B3F3	𫏳	jji
U+2B3F4	𫏴	jjha
U+2B3F5	𫏵	nojwj
U+2B3F6	𫏶	jjkoo
U+2B3F7	𫏷	jjylg
U+2B3F8	𫏸	jjnmu
U+2B3F9	𫏹	jjhqq
U+2B3FA	𫏺	jjbme
U+2B3FB	𫏻	fvjwj
U+2B3FC	𫏼	qobjj
U+2B3FD	𫏽	yujwj
U+2B3FE	𫏾	jjwhr
U+2B3FF	𫏿	jjojj
U+2B400	𫐀	jjesd
U+2B401	𫐁	jejwj
U+2B402	𫐂	jvjwj
U+2B403	𫐃	jwbew
U+2B404	𫐄	kqmu
U+2B405	𫐅	kqu
U+2B406	𫐆	kqmks
U+2B407	𫐇	kqob
U+2B408	𫐈	kqike
U+2B409	𫐉	kqoii
U+2B40A	𫐊	ikkq
U+2B40B	𫐋	qikq,qkkq
U+2B40C	𫐌	kqtt
U+2B40D	𫐍	kqhxh
U+2B40E	𫐎	kqkmr
U+2B40F	𫐏	kqbgr
U+2B410	𫐐	kqhxu
U+2B411	𫐑	kqjrr
U+2B412	𫐒	kqpyr
U+2B413	𫐓	kqnhd
U+2B414	𫐔	kqgit
U+2B415	𫐕	kqqjs
U+2B416	𫐖	kqsmh
U+2B417	𫐗	kqtco
U+2B418	𫐘	kqirp
U+2B419	𫐙	kqwww
U+2B41A	𫐚	yjdn
U+2B41B	𫐛	yjdb
U+2B41C	𫐜	yjip
U+2B41D	𫐝	yjyro
U+2B41E	𫐞	yl
U+2B41F	𫐟	yip
U+2B420	𫐠	yd
U+2B421	𫐡	yoin
U+2B422	𫐢	yjr
U+2B423	𫐣	ymob
U+2B424	𫐤	yimn
U+2B425	𫐥	yjkp
U+2B426	𫐦	yjru
U+2B427	𫐧	yqqo
U+2B428	𫐨	yglc
U+2B429	𫐩	yoog
U+2B42A	𫐪	yksf
U+2B42B	𫐫	ygcn
U+2B42C	𫐬	ythg
U+2B42D	𫐭	ybsd,ynsd
U+2B42E	𫐮	yomb
U+2B42F	𫐯	yhxo
U+2B430	𫐰	yhxu
U+2B431	𫐱	yjmf
U+2B432	𫐲	yjmo
U+2B433	𫐳	hogtq
U+2B434	𫐴	ymoc
U+2B435	𫐵	yhdf
U+2B436	𫐶	ynui
U+2B437	𫐷	yfdv
U+2B438	𫐸	yjsl
U+2B439	𫐹	yahu
U+2B43A	𫐺	yhse
U+2B43B	𫐻	ypuu
U+2B43C	𫐼	yybs
U+2B43D	𫐽	yfdh
U+2B43E	𫐾	ymof
U+2B43F	𫐿	ydlu
U+2B440	𫑀	ylcq
U+2B441	𫑁	ykhr
U+2B442	𫑂	ypuv
U+2B443	𫑃	yixd
U+2B444	𫑄	ymbg
U+2B445	𫑅	ydli,ydll
U+2B446	𫑆	yjee
U+2B447	𫑇	yhlc
U+2B448	𫑈	yjwb
U+2B449	𫑉	yysb
U+2B44A	𫑊	yksc
U+2B44B	𫑋	ydlq
U+2B44C	𫑌	ybbe
U+2B44D	𫑍	ylrk
U+2B44E	𫑎	yhnm,yhnv
U+2B44F	𫑏	slymo
U+2B450	𫑐	ydlk
U+2B451	𫑑	ybbq
U+2B452	𫑒	ydlr
U+2B453	𫑓	yhrr
U+2B454	𫑔	yffr
U+2B455	𫑕	ytgr
U+2B456	𫑖	ymac
U+2B457	𫑗	hhnl
U+2B458	𫑘	qinl
U+2B459	𫑙	hhnl
U+2B45A	𫑚	mmnl
U+2B45B	𫑛	ivnl
U+2B45C	𫑜	lmuol
U+2B45D	𫑝	sknl
U+2B45E	𫑞	bknl
U+2B45F	𫑟	yrnl
U+2B460	𫑠	iinl
U+2B461	𫑡	runl
U+2B462	𫑢	qll
U+2B463	𫑣	rwnl
U+2B464	𫑤	wbnl
U+2B465	𫑥	mrnl
U+2B466	𫑦	avnl
U+2B467	𫑧	srnl
U+2B468	𫑨	nfnl
U+2B469	𫑩	tenl
U+2B46A	𫑪	mwnl
U+2B46B	𫑫	icnl,mcnl
U+2B46C	𫑬	mtnl
U+2B46D	𫑭	ienl
U+2B46E	𫑮	mgnl
U+2B46F	𫑯	iinlj,ivnlj
U+2B470	𫑰	ypnl
U+2B471	𫑱	iinlb,ivnlb
U+2B472	𫑲	biahl
U+2B473	𫑳	mwkni,mwknk
U+2B474	𫑴	mwkld
U+2B475	𫑵	mwwk
U+2B476	𫑶	mwmrt
U+2B477	𫑷	mwomm
U+2B478	𫑸	muoin
U+2B479	𫑹	mwdoo
U+2B47A	𫑺	mwhrb
U+2B47B	𫑻	mworr
U+2B47C	𫑼	mwcmi,mwtwi
U+2B47D	𫑽	mwnml
U+2B47E	𫑾	mwywf
U+2B47F	𫑿	mwtof
U+2B480	𫒀	hwvs
U+2B481	𫒁	wgjb
U+2B482	𫒂	nfwg
U+2B483	𫒃	hgsp
U+2B484	𫒄	femwg
U+2B485	𫒅	hgsje
U+2B486	𫒆	cym
U+2B487	𫒇	chp
U+2B488	𫒈	cv
U+2B489	𫒉	cnl
U+2B48A	𫒊	cqj
U+2B48B	𫒋	cok
U+2B48C	𫒌	coll
U+2B48D	𫒍	coj
U+2B48E	𫒎	ce
U+2B48F	𫒏	cbt
U+2B490	𫒐	crp
U+2B491	𫒑	coms
U+2B492	𫒒	com
U+2B493	𫒓	cniy
U+2B494	𫒔	ceg
U+2B495	𫒕	cgg
U+2B496	𫒖	cmlw
U+2B497	𫒗	clwp
U+2B498	𫒘	coju
U+2B499	𫒙	cjdi
U+2B49A	𫒚	cylc
U+2B49B	𫒛	cjnd
U+2B49C	𫒜	cyvg
U+2B49D	𫒝	cmlk
U+2B49E	𫒞	cit
U+2B49F	𫒟	comd
U+2B4A0	𫒠	chvf
U+2B4A1	𫒡	cono
U+2B4A2	𫒢	cbcj
U+2B4A3	𫒣	yctc
U+2B4A4	𫒤	cykd
U+2B4A5	𫒥	cyvp
U+2B4A6	𫒦	cjbm,cjbv
U+2B4A7	𫒧	cmeb,cmlb
U+2B4A8	𫒨	cgll
U+2B4A9	𫒩	cqkq
U+2B4AA	𫒪	chxu
U+2B4AB	𫒫	chai,cham
U+2B4AC	𫒬	conn
U+2B4AD	𫒭	cjmi
U+2B4AE	𫒮	cjni
U+2B4AF	𫒯	ciau
U+2B4B0	𫒰	cjpq
U+2B4B1	𫒱	caok
U+2B4B2	𫒲	chqj
U+2B4B3	𫒳	chlb
U+2B4B4	𫒴	cjhr
U+2B4B5	𫒵	ccui
U+2B4B6	𫒶	cune
U+2B4B7	𫒷	csmg
U+2B4B8	𫒸	cgru
U+2B4B9	𫒹	cwpu
U+2B4BA	𫒺	hkc
U+2B4BB	𫒻	cyiq
U+2B4BC	𫒼	cytu
U+2B4BD	𫒽	cffk
U+2B4BE	𫒾	cvfb
U+2B4BF	𫒿	ckpb
U+2B4C0	𫓀	ctjs
U+2B4C1	𫓁	cujf
U+2B4C2	𫓂	corb
U+2B4C3	𫓃	cjbc
U+2B4C4	𫓄	cgti
U+2B4C5	𫓅	cmrj
U+2B4C6	𫓆	cjii
U+2B4C7	𫓇	cdbb
U+2B4C8	𫓈	cmgu
U+2B4C9	𫓉	camg
U+2B4CA	𫓊	cyke
U+2B4CB	𫓋	cymm
U+2B4CC	𫓌	chor
U+2B4CD	𫓍	choe
U+2B4CE	𫓎	cnmn
U+2B4CF	𫓏	cirp
U+2B4D0	𫓐	ctwt
U+2B4D1	𫓑	ctpp
U+2B4D2	𫓒	ctwv
U+2B4D3	𫓓	hxbc
U+2B4D4	𫓔	ctgi
U+2B4D5	𫓕	cyst
U+2B4D6	𫓖	gec
U+2B4D7	𫓗	cypj
U+2B4D8	𫓘	ciob
U+2B4D9	𫓙	cvfg
U+2B4DA	𫓚	csmj
U+2B4DB	𫓛	ckma
U+2B4DC	𫓜	cyrq
U+2B4DD	𫓝	cmgc
U+2B4DE	𫓞	cddw
U+2B4DF	𫓟	crrf
U+2B4E0	𫓠	cgej
U+2B4E1	𫓡	cwjk
U+2B4E2	𫓢	csmc
U+2B4E3	𫓣	caaf
U+2B4E4	𫓤	chim
U+2B4E5	𫓥	opc
U+2B4E6	𫓦	opnd
U+2B4E7	𫓧	opqo
U+2B4E8	𫓨	opi
U+2B4E9	𫓩	opoo
U+2B4EA	𫓪	opci
U+2B4EB	𫓫	opcms
U+2B4EC	𫓬	opslb
U+2B4ED	𫓭	oplbk
U+2B4EE	𫓮	opnsm
U+2B4EF	𫓯	opgg
U+2B4F0	𫓰	opihm
U+2B4F1	𫓱	ophkl
U+2B4F2	𫓲	oppa
U+2B4F3	𫓳	opifu,opmfu
U+2B4F4	𫓴	opihq
U+2B4F5	𫓵	opmmv
U+2B4F6	𫓶	oprb
U+2B4F7	𫓷	opono
U+2B4F8	𫓸	opmfe
U+2B4F9	𫓹	optmc
U+2B4FA	𫓺	opyps
U+2B4FB	𫓻	opoip
U+2B4FC	𫓼	ophdr
U+2B4FD	𫓽	opjmf
U+2B4FE	𫓾	opyib
U+2B4FF	𫓿	opfno
U+2B500	𫔀	opdwf
U+2B501	𫔁	opjto
U+2B502	𫔂	opamo
U+2B503	𫔃	opliu
U+2B504	𫔄	opnhd
U+2B505	𫔅	opjbf
U+2B506	𫔆	opwli
U+2B507	𫔇	ophwp
U+2B508	𫔈	optub
U+2B509	𫔉	opbop
U+2B50A	𫔊	opjoa
U+2B50B	𫔋	opgfo
U+2B50C	𫔌	optbk
U+2B50D	𫔍	ophdw
U+2B50E	𫔎	opnhb
U+2B50F	𫔏	opsnd
U+2B510	𫔐	opgte
U+2B511	𫔑	opywm
U+2B512	𫔒	opipf
U+2B513	𫔓	opmbg
U+2B514	𫔔	opuob
U+2B515	𫔕	opfkc
U+2B516	𫔖	sihbv
U+2B517	𫔗	simkp
U+2B518	𫔘	anl
U+2B519	𫔙	man
U+2B51A	𫔚	anl
U+2B51B	𫔛	anop
U+2B51C	𫔜	anjr
U+2B51D	𫔝	anbu
U+2B51E	𫔞	anlw
U+2B51F	𫔟	anoip
U+2B520	𫔠	anhey
U+2B521	𫔡	anmrt
U+2B522	𫔢	anll
U+2B523	𫔣	anhdn
U+2B524	𫔤	anykq
U+2B525	𫔥	antmc
U+2B526	𫔦	ojant
U+2B527	𫔧	anooo
U+2B528	𫔨	anoiv
U+2B529	𫔩	antak
U+2B52A	𫔪	anytp
U+2B52B	𫔫	anmok
U+2B52C	𫔬	mslis
U+2B52D	𫔭	lsmt
U+2B52E	𫔮	lsb
U+2B52F	𫔯	lsyj
U+2B530	𫔰	lsit
U+2B531	𫔱	lnylc
U+2B532	𫔲	lsjkd
U+2B533	𫔳	lnykq
U+2B534	𫔴	lsog
U+2B535	𫔵	lsmgk
U+2B536	𫔶	lshud
U+2B537	𫔷	ltsup
U+2B538	𫔸	lqln
U+2B539	𫔹	lbabt
U+2B53A	𫔺	nlk
U+2B53B	𫔻	nlyk
U+2B53C	𫔼	nllw
U+2B53D	𫔽	nleg
U+2B53E	𫔾	nlsj
U+2B53F	𫔿	nlamn
U+2B540	𫕀	nltk
U+2B541	𫕁	nlmmr
U+2B542	𫕂	nljcn
U+2B543	𫕃	nlndd
U+2B544	𫕄	nlbmc
U+2B545	𫕅	nlykl
U+2B546	𫕆	nlmrb
U+2B547	𫕇	nlkng
U+2B548	𫕈	nlapv
U+2B549	𫕉	nlbme
U+2B54A	𫕊	nlbie
U+2B54B	𫕋	nlbgb
U+2B54C	𫕌	nlhsb,nlisb
U+2B54D	𫕍	nljmm
U+2B54E	𫕎	nlcim
U+2B54F	𫕏	nlhdm
U+2B550	𫕐	nlkkk
U+2B551	𫕑	nlpmw
U+2B552	𫕒	nlycb
U+2B553	𫕓	nleer
U+2B554	𫕔	nlkcf
U+2B555	𫕕	nltbr
U+2B556	𫕖	nrron
U+2B557	𫕗	nsovf
U+2B558	𫕘	nlnmm
U+2B559	𫕙	pdle
U+2B55A	𫕚	ogoo
U+2B55B	𫕛	mrog
U+2B55C	𫕜	hfog
U+2B55D	𫕝	mbsl
U+2B55E	𫕞	mbg
U+2B55F	𫕟	mbeb
U+2B560	𫕠	mbau
U+2B561	𫕡	mblmp
U+2B562	𫕢	mbwyi
U+2B563	𫕣	kimbm,kimbs,kkmbm,kkmbs
U+2B564	𫕤	mbohg
U+2B565	𫕥	mbrbo
U+2B566	𫕦	mbeyk
U+2B567	𫕧	mbtch
U+2B568	𫕨	mbikh
U+2B569	𫕩	mblim
U+2B56A	𫕪	mbemn
U+2B56B	𫕫	mbqmv
U+2B56C	𫕬	mbtjs
U+2B56D	𫕭	mbeyj
U+2B56E	𫕮	mbtjl
U+2B56F	𫕯	mbbhf,mbikf
U+2B570	𫕰	mbbqq
U+2B571	𫕱	mbogd
U+2B572	𫕲	mbyon,mbyov
U+2B573	𫕳	mbtjm
U+2B574	𫕴	mbytv
U+2B575	𫕵	mbewj
U+2B576	𫕶	mbsjg
U+2B577	𫕷	mbetg
U+2B578	𫕸	qbnl
U+2B579	𫕹	qbhqm
U+2B57A	𫕺	qbfq
U+2B57B	𫕻	qbqmb
U+2B57C	𫕼	qbytu
U+2B57D	𫕽	orlmy
U+2B57E	𫕾	wmlmy,wvlmy
U+2B57F	𫕿	tflmy
U+2B580	𫖀	mwdj
U+2B581	𫖁	mwlmo
U+2B582	𫖂	slmwl
U+2B583	𫖃	mwlmo
U+2B584	𫖄	ohsw
U+2B585	𫖅	tjikp
U+2B586	𫖆	tjrc
U+2B587	𫖇	tjopj
U+2B588	𫖈	smtlj
U+2B589	𫖉	tjtpb
U+2B58A	𫖊	tjmwj
U+2B58B	𫖋	tjsce
U+2B58C	𫖌	mmrq
U+2B58D	𫖍	dqjb
U+2B58E	𫖎	yfdmq
U+2B58F	𫖏	dqawe
U+2B590	𫖐	jvdmq
U+2B591	𫖑	dsoin
U+2B592	𫖒	qsppj
U+2B593	𫖓	dshwj
U+2B594	𫖔	dsthb
U+2B595	𫖕	qsttb
U+2B596	𫖖	dsnot
U+2B597	𫖗	yayj
U+2B598	𫖘	yait
U+2B599	𫖙	yaybc
U+2B59A	𫖚	yajmc
U+2B59B	𫖛	yatmj
U+2B59C	𫖜	yahdh
U+2B59D	𫖝	ppmc
U+2B59E	𫖞	himbc
U+2B59F	𫖟	dvmbc
U+2B5A0	𫖠	hmmbc
U+2B5A1	𫖡	gnmbc
U+2B5A2	𫖢	afmbc
U+2B5A3	𫖣	ycmbc
U+2B5A4	𫖤	hfmbc
U+2B5A5	𫖥	atmbc
U+2B5A6	𫖦	lllb
U+2B5A7	𫖧	mcayf
U+2B5A8	𫖨	mimbc
U+2B5A9	𫖩	vpmbc
U+2B5AA	𫖪	onmbo
U+2B5AB	𫖫	lumbo
U+2B5AC	𫖬	moohh
U+2B5AD	𫖭	irmbo
U+2B5AE	𫖮	uumbo
U+2B5AF	𫖯	lmuoo
U+2B5B0	𫖰	nnmbo
U+2B5B1	𫖱	avmbo
U+2B5B2	𫖲	rombo
U+2B5B3	𫖳	srmbo
U+2B5B4	𫖴	qombo
U+2B5B5	𫖵	oumbo
U+2B5B6	𫖶	ibmbo
U+2B5B7	𫖷	pdmbo
U+2B5B8	𫖸	mfmbo
U+2B5B9	𫖹	ifmbo
U+2B5BA	𫖺	dkmbo
U+2B5BB	𫖻	cihni
U+2B5BC	𫖼	hudj
U+2B5BD	𫖽	huhoe,hvhoe
U+2B5BE	𫖾	onhnu,onhnv,ovhnv
U+2B5BF	𫖿	hutgk
U+2B5C0	𫗀	hueoj,hueoy
U+2B5C1	𫗁	huyav,hvyav
U+2B5C2	𫗂	huyav,hvyav
U+2B5C3	𫗃	huomp,hvomp
U+2B5C4	𫗄	huomp,hvomp
U+2B5C5	𫗅	hthni
U+2B5C6	𫗆	hnqjp
U+2B5C7	𫗇	hna
U+2B5C8	𫗈	hnjbd
U+2B5C9	𫗉	hnqkq
U+2B5CA	𫗊	hnyta
U+2B5CB	𫗋	hnmgh
U+2B5CC	𫗌	ktno
U+2B5CD	𫗍	jkoiv
U+2B5CE	𫗎	osss
U+2B5CF	𫗏	oikb
U+2B5D0	𫗐	osomg
U+2B5D1	𫗑	oiphe,osphe
U+2B5D2	𫗒	ovjv
U+2B5D3	𫗓	oihgr
U+2B5D4	𫗔	oimwk
U+2B5D5	𫗕	oijbj
U+2B5D6	𫗖	osmwl
U+2B5D7	𫗗	oiahu
U+2B5D8	𫗘	oiort
U+2B5D9	𫗙	oiqmc
U+2B5DA	𫗚	eloiv
U+2B5DB	𫗛	oijrn,osjrn
U+2B5DC	𫗜	oimbb
U+2B5DD	𫗝	ovsmt
U+2B5DE	𫗞	nvmj
U+2B5DF	𫗟	nvmmu
U+2B5E0	𫗠	nvpo
U+2B5E1	𫗡	nvjr
U+2B5E2	𫗢	nvos
U+2B5E3	𫗣	nvph
U+2B5E4	𫗤	nvkv
U+2B5E5	𫗥	nvbkq
U+2B5E6	𫗦	nvijb
U+2B5E7	𫗧	nvdl
U+2B5E8	𫗨	nviav
U+2B5E9	𫗩	nvwln
U+2B5EA	𫗪	nvhdv
U+2B5EB	𫗫	nvjrb
U+2B5EC	𫗬	nvmbk
U+2B5ED	𫗭	nvwmv
U+2B5EE	𫗮	nvhag
U+2B5EF	𫗯	nvonk
U+2B5F0	𫗰	nvyhr
U+2B5F1	𫗱	nvtxc
U+2B5F2	𫗲	nvtcl
U+2B5F3	𫗳	nvnri
U+2B5F4	𫗴	nvywm
U+2B5F5	𫗵	nvyrv
U+2B5F6	𫗶	tuhfd
U+2B5F7	𫗷	turd
U+2B5F8	𫗸	tuta
U+2B5F9	𫗹	tudjk,tudjn
U+2B5FA	𫗺	tugsk,tuqsk
U+2B5FB	𫗻	tuijb
U+2B5FC	𫗼	hagg
U+2B5FD	𫗽	haomg
U+2B5FE	𫗾	hajbm,hajbv
U+2B5FF	𫗿	hanoo
U+2B600	𫘀	hagsk,haqsk
U+2B601	𫘁	haqmc
U+2B602	𫘂	haogd
U+2B603	𫘃	hayao
U+2B604	𫘄	hajmc
U+2B605	𫘅	sfei
U+2B606	𫘆	sfqo
U+2B607	𫘇	sfsc
U+2B608	𫘈	sfhne
U+2B609	𫘉	sff
U+2B60A	𫘊	sfmcw
U+2B60B	𫘋	sfqmb
U+2B60C	𫘌	sfypu
U+2B60D	𫘍	sfrbr
U+2B60E	𫘎	hksqf
U+2B60F	𫘏	sfmwl
U+2B610	𫘐	sfhjg
U+2B611	𫘑	sftgk
U+2B612	𫘒	sfibi
U+2B613	𫘓	sfwck
U+2B614	𫘔	sfcki
U+2B615	𫘕	sfcmc,sfhhc,sftxc
U+2B616	𫘖	vpsqf
U+2B617	𫘗	sftdo
U+2B618	𫘘	rrsqf
U+2B619	𫘙	sfhnf
U+2B61A	𫘚	sffdc
U+2B61B	𫘛	nmmj
U+2B61C	𫘜	nmyk
U+2B61D	𫘝	nmdk
U+2B61E	𫘞	nmopd
U+2B61F	𫘟	nmdhe
U+2B620	𫘠	nmmig
U+2B621	𫘡	nmfmu
U+2B622	𫘢	nmdr
U+2B623	𫘣	nmamj
U+2B624	𫘤	nmiok
U+2B625	𫘥	nmapp
U+2B626	𫘦	nmpou
U+2B627	𫘧	nmnme
U+2B628	𫘨	nmamo
U+2B629	𫘩	nmhag
U+2B62A	𫘪	nmmhf
U+2B62B	𫘫	nmajv
U+2B62C	𫘬	nmbvk
U+2B62D	𫘭	nmkkk
U+2B62E	𫘮	nmycb
U+2B62F	𫘯	nmcwa
U+2B630	𫘰	nmywm
U+2B631	𫘱	nmuob
U+2B632	𫘲	bbkna
U+2B633	𫘳	bbnkq
U+2B634	𫘴	bbsmg
U+2B635	𫘵	ybnn
U+2B636	𫘶	omyrb
U+2B637	𫘷	ybaj
U+2B638	𫘸	shn
U+2B639	𫘹	shno
U+2B63A	𫘺	shv
U+2B63B	𫘻	shbhn
U+2B63C	𫘼	shlw
U+2B63D	𫘽	shomi
U+2B63E	𫘾	shmmv
U+2B63F	𫘿	shskr
U+2B640	𫙀	sihja
U+2B641	𫙁	shnau
U+2B642	𫙂	shfdv
U+2B643	𫙃	shabs
U+2B644	𫙄	mbl
U+2B645	𫙅	mbbq
U+2B646	𫙆	nnmrb
U+2B647	𫙇	nnmrb
U+2B648	𫙈	hic
U+2B649	𫙉	hick
U+2B64A	𫙊	hitq
U+2B64B	𫙋	hnhui
U+2B64C	𫙌	ggyhi
U+2B64D	𫙍	hindt
U+2B64E	𫙎	hirrj
U+2B64F	𫙏	nfj
U+2B650	𫙐	nwft
U+2B651	𫙑	nfbe
U+2B652	𫙒	nfnl
U+2B653	𫙓	nklk
U+2B654	𫙔	nfys
U+2B655	𫙕	nfjc
U+2B656	𫙖	nfsp
U+2B657	𫙗	nfrvp
U+2B658	𫙘	nfmcw
U+2B659	𫙙	nfnau
U+2B65A	𫙚	nfhon
U+2B65B	𫙛	nfqd
U+2B65C	𫙜	nfyvv
U+2B65D	𫙝	nffqo
U+2B65E	𫙞	nfeke
U+2B65F	𫙟	nflq
U+2B660	𫙠	nfmso
U+2B661	𫙡	nfqhu
U+2B662	𫙢	nfkid,nfyid
U+2B663	𫙣	wgnwf
U+2B664	𫙤	nfdyn
U+2B665	𫙥	nffbr
U+2B666	𫙦	hhnwf
U+2B667	𫙧	nfyhl
U+2B668	𫙨	nfhje
U+2B669	𫙩	nfior,nfmor
U+2B66A	𫙪	nfshk
U+2B66B	𫙫	nfkcu
U+2B66C	𫙬	nflkt
U+2B66D	𫙭	nknay
U+2B66E	𫙮	nfnqd
U+2B66F	𫙯	nfolh
U+2B670	𫙰	nfppj
U+2B671	𫙱	nfjjn
U+2B672	𫙲	nffbb
U+2B673	𫙳	nfhoi
U+2B674	𫙴	nfito
U+2B675	𫙵	nfphi
U+2B676	𫙶	nfvfw
U+2B677	𫙷	nflmc
U+2B678	𫙸	nfant
U+2B679	𫙹	nfuhn
U+2B67A	𫙺	nfrij
U+2B67B	𫙻	nfjmw
U+2B67C	𫙼	nfnot
U+2B67D	𫙽	nftwb
U+2B67E	𫙾	nfypb
U+2B67F	𫙿	nfnbe
U+2B680	𫚀	nfydl
U+2B681	𫚁	nfioc,nfmoc
U+2B682	𫚂	nfjig
U+2B683	𫚃	hcnwf
U+2B684	𫚄	nflyj
U+2B685	𫚅	nfvbo
U+2B686	𫚆	nfmfc
U+2B687	𫚇	nfsei
U+2B688	𫚈	nmysm
U+2B689	𫚉	nmm
U+2B68A	𫚊	nmnsh
U+2B68B	𫚋	nmqni
U+2B68C	𫚌	nmfh
U+2B68D	𫚍	nmcsh
U+2B68E	𫚎	nmmob
U+2B68F	𫚏	nmdm
U+2B690	𫚐	nmlbk
U+2B691	𫚑	nmph
U+2B692	𫚒	nmlln
U+2B693	𫚓	mnnwm
U+2B694	𫚔	nmwr
U+2B695	𫚕	nmllb
U+2B696	𫚖	ypnwm
U+2B697	𫚗	nmomr
U+2B698	𫚘	nmopj
U+2B699	𫚙	nmijb
U+2B69A	𫚚	nmsju
U+2B69B	𫚛	nmcru
U+2B69C	𫚜	nmqou
U+2B69D	𫚝	nmwd
U+2B69E	𫚞	hhnwm
U+2B69F	𫚟	hnnwm
U+2B6A0	𫚠	nmfqu
U+2B6A1	𫚡	nmsmb
U+2B6A2	𫚢	nmsav
U+2B6A3	𫚣	nmomk
U+2B6A4	𫚤	nmtvi
U+2B6A5	𫚥	nmrse
U+2B6A6	𫚦	nmjcr
U+2B6A7	𫚧	nmtwa
U+2B6A8	𫚨	nmyrl
U+2B6A9	𫚩	nmgth
U+2B6AA	𫚪	nmnhb
U+2B6AB	𫚫	nmrrd
U+2B6AC	𫚬	nmjsh
U+2B6AD	𫚭	nmvvv
U+2B6AE	𫚮	nhaf
U+2B6AF	𫚯	mnhaf
U+2B6B0	𫚰	pphf
U+2B6B1	𫚱	hfpi
U+2B6B2	𫚲	buhaf,hnhaf
U+2B6B3	𫚳	hfyr
U+2B6B4	𫚴	hdhaf
U+2B6B5	𫚵	hhslf
U+2B6B6	𫚶	hdhaf
U+2B6B7	𫚷	bmhaf,bthaf
U+2B6B8	𫚸	hfkb
U+2B6B9	𫚹	nlhaf
U+2B6BA	𫚺	hvhaf
U+2B6BB	𫚻	vndf
U+2B6BC	𫚼	hfrb
U+2B6BD	𫚽	ughaf
U+2B6BE	𫚾	rkhaf
U+2B6BF	𫚿	okhaf
U+2B6C0	𫛀	sqnlf
U+2B6C1	𫛁	mmhaf
U+2B6C2	𫛂	aphaf
U+2B6C3	𫛃	uihaf
U+2B6C4	𫛄	yhhaf
U+2B6C5	𫛅	yqhaf
U+2B6C6	𫛆	lbhaf
U+2B6C7	𫛇	vnhaf
U+2B6C8	𫛈	hfndo
U+2B6C9	𫛉	slhaf
U+2B6CA	𫛊	nohaf
U+2B6CB	𫛋	iphaf
U+2B6CC	𫛌	mrhaf
U+2B6CD	𫛍	qfhaf
U+2B6CE	𫛎	hkhaf
U+2B6CF	𫛏	oghaf
U+2B6D0	𫛐	wmhaf
U+2B6D1	𫛑	gvhaf
U+2B6D2	𫛒	qtrf
U+2B6D3	𫛓	hftmj
U+2B6D4	𫛔	bfhaf,ifhaf
U+2B6D5	𫛕	jrhaf
U+2B6D6	𫛖	khibf
U+2B6D7	𫛗	rtof
U+2B6D8	𫛘	hahaf
U+2B6D9	𫛙	jchbf
U+2B6DA	𫛚	mtpym
U+2B6DB	𫛛	jepym
U+2B6DC	𫛜	mfpym
U+2B6DD	𫛝	bypym
U+2B6DE	𫛞	pmdk
U+2B6DF	𫛟	ippym
U+2B6E0	𫛠	dupym
U+2B6E1	𫛡	hopym
U+2B6E2	𫛢	jnpym
U+2B6E3	𫛣	pmjc
U+2B6E4	𫛤	krpym
U+2B6E5	𫛥	ktpym
U+2B6E6	𫛦	kspym
U+2B6E7	𫛧	yfpym
U+2B6E8	𫛨	ttpym
U+2B6E9	𫛩	jvpym
U+2B6EA	𫛪	vrpym
U+2B6EB	𫛫	ropym
U+2B6EC	𫛬	odpym
U+2B6ED	𫛭	kgpym
U+2B6EE	𫛮	fbpym
U+2B6EF	𫛯	vspym
U+2B6F0	𫛰	tcpym
U+2B6F1	𫛱	yjpym
U+2B6F2	𫛲	brpym
U+2B6F3	𫛳	bsem
U+2B6F4	𫛴	cjpym
U+2B6F5	𫛵	supym
U+2B6F6	𫛶	dlksm
U+2B6F7	𫛷	jbpym
U+2B6F8	𫛸	aopym
U+2B6F9	𫛹	bhpym
U+2B6FA	𫛺	pmonk
U+2B6FB	𫛻	iepym
U+2B6FC	𫛼	nkpym
U+2B6FD	𫛽	mdpym
U+2B6FE	𫛾	opbmm
U+2B6FF	𫛿	gkpym
U+2B700	𫜀	avpym
U+2B701	𫜁	fkpym
U+2B702	𫜂	yjpym
U+2B703	𫜃	mjpym
U+2B704	𫜄	tipym
U+2B705	𫜅	pmwlv
U+2B706	𫜆	ihpym
U+2B707	𫜇	ywfd
